   1.422072e+00   2.137700e+06   7.960000e+02   0.000000e+00  -2.451549e-01  -4.607270e-01  -6.209501e-01  -7.119527e-01  -7.428882e-01  -7.496619e-01  -7.805973e-01  -8.715999e-01  -1.031823e+00  -1.247395e+00  -1.492550e+00   0.000000e+00   2.741984e-01   5.424024e-01   7.898663e-01   9.882942e-01   1.101126e+00   1.101125e+00   9.882942e-01   7.898663e-01   5.424024e-01   2.741984e-01   0.000000e+00
   1.423428e+00   2.138900e+06   7.970000e+02   0.000000e+00  -2.455334e-01  -4.614533e-01  -6.219545e-01  -7.131278e-01  -7.441250e-01  -7.509126e-01  -7.819097e-01  -8.730831e-01  -1.033584e+00  -1.249504e+00  -1.495038e+00   0.000000e+00   2.742525e-01   5.425433e-01   7.901401e-01   9.887205e-01   1.101659e+00   1.101659e+00   9.887205e-01   7.901401e-01   5.425433e-01   2.742525e-01   0.000000e+00
   1.424784e+00   2.140200e+06   7.980000e+02   0.000000e+00  -2.459118e-01  -4.621794e-01  -6.229587e-01  -7.143029e-01  -7.453618e-01  -7.521633e-01  -7.832222e-01  -8.745663e-01  -1.035346e+00  -1.251613e+00  -1.497525e+00   0.000000e+00   2.743060e-01   5.426833e-01   7.904125e-01   9.891452e-01   1.102190e+00   1.102190e+00   9.891452e-01   7.904125e-01   5.426833e-01   2.743060e-01   0.000000e+00
   1.426138e+00   2.141400e+06   7.990000e+02   0.000000e+00  -2.462901e-01  -4.629054e-01  -6.239628e-01  -7.154779e-01  -7.465986e-01  -7.534140e-01  -7.845346e-01  -8.760498e-01  -1.037107e+00  -1.253722e+00  -1.500012e+00   0.000000e+00   2.743590e-01   5.428222e-01   7.906835e-01   9.895684e-01   1.102720e+00   1.102720e+00   9.895684e-01   7.906835e-01   5.428222e-01   2.743590e-01   0.000000e+00
   1.427492e+00   2.142600e+06   8.000000e+02   0.000000e+00  -2.466683e-01  -4.636312e-01  -6.249667e-01  -7.166529e-01  -7.478353e-01  -7.546648e-01  -7.858472e-01  -8.775333e-01  -1.038869e+00  -1.255832e+00  -1.502500e+00   0.000000e+00   2.744115e-01   5.429601e-01   7.909531e-01   9.899900e-01   1.103248e+00   1.103248e+00   9.899900e-01   7.909531e-01   5.429601e-01   2.744115e-01   0.000000e+00
   1.428845e+00   2.143900e+06   8.010000e+02   0.000000e+00  -2.470463e-01  -4.643568e-01  -6.259706e-01  -7.178278e-01  -7.490721e-01  -7.559155e-01  -7.871598e-01  -8.790170e-01  -1.040631e+00  -1.257941e+00  -1.504987e+00   0.000000e+00   2.744634e-01   5.430970e-01   7.912214e-01   9.904101e-01   1.103775e+00   1.103775e+00   9.904100e-01   7.912214e-01   5.430970e-01   2.744634e-01   0.000000e+00
   1.430197e+00   2.145100e+06   8.020000e+02   0.000000e+00  -2.474242e-01  -4.650822e-01  -6.269742e-01  -7.190027e-01  -7.503088e-01  -7.571663e-01  -7.884724e-01  -8.805008e-01  -1.042393e+00  -1.260051e+00  -1.507475e+00   0.000000e+00   2.745148e-01   5.432329e-01   7.914884e-01   9.908286e-01   1.104300e+00   1.104300e+00   9.908286e-01   7.914884e-01   5.432329e-01   2.745148e-01   0.000000e+00
   1.431549e+00   2.146400e+06   8.030000e+02   0.000000e+00  -2.478020e-01  -4.658075e-01  -6.279778e-01  -7.201775e-01  -7.515456e-01  -7.584170e-01  -7.897851e-01  -8.819847e-01  -1.044155e+00  -1.262161e+00  -1.509963e+00   0.000000e+00   2.745657e-01   5.433678e-01   7.917540e-01   9.912456e-01   1.104824e+00   1.104823e+00   9.912456e-01   7.917540e-01   5.433678e-01   2.745657e-01   0.000000e+00
   1.432900e+00   2.147600e+06   8.040000e+02   0.000000e+00  -2.481797e-01  -4.665326e-01  -6.289813e-01  -7.213522e-01  -7.527823e-01  -7.596678e-01  -7.910978e-01  -8.834688e-01  -1.045917e+00  -1.264270e+00  -1.512450e+00   0.000000e+00   2.746160e-01   5.435017e-01   7.920182e-01   9.916610e-01   1.105345e+00   1.105345e+00   9.916610e-01   7.920182e-01   5.435017e-01   2.746160e-01   0.000000e+00
   1.434251e+00   2.148900e+06   8.050000e+02   0.000000e+00  -2.485573e-01  -4.672576e-01  -6.299846e-01  -7.225269e-01  -7.540190e-01  -7.609186e-01  -7.924106e-01  -8.849530e-01  -1.047680e+00  -1.266380e+00  -1.514938e+00   0.000000e+00   2.746658e-01   5.436345e-01   7.922811e-01   9.920749e-01   1.105866e+00   1.105866e+00   9.920749e-01   7.922811e-01   5.436345e-01   2.746658e-01   0.000000e+00
   1.435600e+00   2.150100e+06   8.060000e+02   0.000000e+00  -2.489347e-01  -4.679823e-01  -6.309877e-01  -7.237016e-01  -7.552558e-01  -7.621693e-01  -7.937234e-01  -8.864373e-01  -1.049443e+00  -1.268490e+00  -1.517425e+00   0.000000e+00   2.747151e-01   5.437664e-01   7.925426e-01   9.924873e-01   1.106384e+00   1.106384e+00   9.924873e-01   7.925426e-01   5.437664e-01   2.747151e-01   0.000000e+00
   1.436949e+00   2.151400e+06   8.070000e+02   0.000000e+00  -2.493120e-01  -4.687069e-01  -6.319908e-01  -7.248762e-01  -7.564925e-01  -7.634201e-01  -7.950363e-01  -8.879218e-01  -1.051206e+00  -1.270600e+00  -1.519912e+00   0.000000e+00   2.747639e-01   5.438973e-01   7.928028e-01   9.928982e-01   1.106902e+00   1.106901e+00   9.928981e-01   7.928028e-01   5.438973e-01   2.747639e-01   0.000000e+00
   1.438298e+00   2.152600e+06   8.080000e+02   0.000000e+00  -2.496892e-01  -4.694314e-01  -6.329937e-01  -7.260508e-01  -7.577292e-01  -7.646709e-01  -7.963493e-01  -8.894063e-01  -1.052969e+00  -1.272711e+00  -1.522400e+00   0.000000e+00   2.748121e-01   5.440272e-01   7.930616e-01   9.933075e-01   1.107417e+00   1.107417e+00   9.933075e-01   7.930616e-01   5.440272e-01   2.748121e-01   0.000000e+00
   1.439645e+00   2.153900e+06   8.090000e+02   0.000000e+00  -2.500663e-01  -4.701556e-01  -6.339965e-01  -7.272253e-01  -7.589659e-01  -7.659217e-01  -7.976623e-01  -8.908911e-01  -1.054732e+00  -1.274821e+00  -1.524887e+00   0.000000e+00   2.748598e-01   5.441561e-01   7.933191e-01   9.937153e-01   1.107931e+00   1.107931e+00   9.937152e-01   7.933191e-01   5.441561e-01   2.748598e-01   0.000000e+00
   1.440992e+00   2.155100e+06   8.100000e+02   0.000000e+00  -2.504433e-01  -4.708797e-01  -6.349991e-01  -7.283997e-01  -7.602026e-01  -7.671725e-01  -7.989753e-01  -8.923759e-01  -1.056495e+00  -1.276932e+00  -1.527375e+00   0.000000e+00   2.749070e-01   5.442840e-01   7.935753e-01   9.941215e-01   1.108443e+00   1.108443e+00   9.941215e-01   7.935753e-01   5.442840e-01   2.749070e-01   0.000000e+00
   1.442339e+00   2.156400e+06   8.110000e+02   0.000000e+00  -2.508201e-01  -4.716036e-01  -6.360017e-01  -7.295741e-01  -7.614393e-01  -7.684233e-01  -8.002884e-01  -8.938609e-01  -1.058259e+00  -1.279042e+00  -1.529862e+00   0.000000e+00   2.749536e-01   5.444109e-01   7.938301e-01   9.945263e-01   1.108954e+00   1.108954e+00   9.945262e-01   7.938301e-01   5.444109e-01   2.749536e-01   0.000000e+00
   1.443684e+00   2.157700e+06   8.120000e+02   0.000000e+00  -2.511969e-01  -4.723274e-01  -6.370041e-01  -7.307485e-01  -7.626760e-01  -7.696741e-01  -8.016015e-01  -8.953460e-01  -1.060023e+00  -1.281153e+00  -1.532350e+00   0.000000e+00   2.749998e-01   5.445369e-01   7.940836e-01   9.949295e-01   1.109463e+00   1.109463e+00   9.949295e-01   7.940836e-01   5.445369e-01   2.749998e-01   0.000000e+00
   1.445029e+00   2.158900e+06   8.130000e+02   0.000000e+00  -2.515735e-01  -4.730510e-01  -6.380063e-01  -7.319228e-01  -7.639126e-01  -7.709250e-01  -8.029148e-01  -8.968312e-01  -1.061787e+00  -1.283264e+00  -1.534838e+00   0.000000e+00   2.750454e-01   5.446618e-01   7.943357e-01   9.953312e-01   1.109971e+00   1.109971e+00   9.953312e-01   7.943357e-01   5.446618e-01   2.750454e-01   0.000000e+00
   1.446374e+00   2.160200e+06   8.140000e+02   0.000000e+00  -2.519500e-01  -4.737744e-01  -6.390084e-01  -7.330970e-01  -7.651493e-01  -7.721758e-01  -8.042280e-01  -8.983166e-01  -1.063551e+00  -1.285375e+00  -1.537325e+00   0.000000e+00   2.750905e-01   5.447857e-01   7.945865e-01   9.957313e-01   1.110477e+00   1.110477e+00   9.957313e-01   7.945865e-01   5.447857e-01   2.750905e-01   0.000000e+00
   1.447717e+00   2.161500e+06   8.150000e+02   0.000000e+00  -2.523263e-01  -4.744976e-01  -6.400104e-01  -7.342712e-01  -7.663860e-01  -7.734266e-01  -8.055413e-01  -8.998021e-01  -1.065315e+00  -1.287486e+00  -1.539813e+00   0.000000e+00   2.751351e-01   5.449087e-01   7.948360e-01   9.961300e-01   1.110982e+00   1.110981e+00   9.961300e-01   7.948360e-01   5.449087e-01   2.751351e-01   0.000000e+00
   1.449060e+00   2.162700e+06   8.160000e+02   0.000000e+00  -2.527026e-01  -4.752207e-01  -6.410123e-01  -7.354454e-01  -7.676226e-01  -7.746775e-01  -8.068547e-01  -9.012877e-01  -1.067079e+00  -1.289597e+00  -1.542300e+00   0.000000e+00   2.751791e-01   5.450307e-01   7.950841e-01   9.965271e-01   1.111485e+00   1.111484e+00   9.965271e-01   7.950841e-01   5.450307e-01   2.751791e-01   0.000000e+00
   1.450403e+00   2.164000e+06   8.170000e+02   0.000000e+00  -2.530787e-01  -4.759436e-01  -6.420140e-01  -7.366195e-01  -7.688593e-01  -7.759283e-01  -8.081681e-01  -9.027735e-01  -1.068844e+00  -1.291709e+00  -1.544787e+00   0.000000e+00   2.752226e-01   5.451516e-01   7.953309e-01   9.969228e-01   1.111986e+00   1.111986e+00   9.969228e-01   7.953309e-01   5.451516e-01   2.752226e-01   0.000000e+00
   1.451745e+00   2.165300e+06   8.180000e+02   0.000000e+00  -2.534547e-01  -4.766663e-01  -6.430157e-01  -7.377935e-01  -7.700959e-01  -7.771792e-01  -8.094815e-01  -9.042594e-01  -1.070609e+00  -1.293820e+00  -1.547275e+00   0.000000e+00   2.752657e-01   5.452716e-01   7.955764e-01   9.973169e-01   1.112486e+00   1.112485e+00   9.973169e-01   7.955764e-01   5.452716e-01   2.752657e-01   0.000000e+00
   1.453086e+00   2.166500e+06   8.190000e+02   0.000000e+00  -2.538306e-01  -4.773888e-01  -6.440171e-01  -7.389675e-01  -7.713326e-01  -7.784300e-01  -8.107950e-01  -9.057454e-01  -1.072374e+00  -1.295932e+00  -1.549762e+00   0.000000e+00   2.753082e-01   5.453907e-01   7.958205e-01   9.977095e-01   1.112984e+00   1.112984e+00   9.977095e-01   7.958205e-01   5.453907e-01   2.753082e-01   0.000000e+00
   1.454426e+00   2.167800e+06   8.200000e+02   0.000000e+00  -2.542064e-01  -4.781112e-01  -6.450185e-01  -7.401414e-01  -7.725692e-01  -7.796809e-01  -8.121086e-01  -9.072316e-01  -1.074139e+00  -1.298044e+00  -1.552250e+00   0.000000e+00   2.753501e-01   5.455087e-01   7.960634e-01   9.981006e-01   1.113481e+00   1.113480e+00   9.981006e-01   7.960634e-01   5.455087e-01   2.753501e-01   0.000000e+00
   1.455766e+00   2.169100e+06   8.210000e+02   0.000000e+00  -2.545820e-01  -4.788334e-01  -6.460197e-01  -7.413153e-01  -7.738058e-01  -7.809318e-01  -8.134222e-01  -9.087179e-01  -1.075904e+00  -1.300156e+00  -1.554738e+00   0.000000e+00   2.753916e-01   5.456258e-01   7.963049e-01   9.984902e-01   1.113976e+00   1.113976e+00   9.984902e-01   7.963049e-01   5.456258e-01   2.753916e-01   0.000000e+00
   1.457105e+00   2.170300e+06   8.220000e+02   0.000000e+00  -2.549575e-01  -4.795555e-01  -6.470207e-01  -7.424892e-01  -7.750424e-01  -7.821827e-01  -8.147359e-01  -9.102043e-01  -1.077670e+00  -1.302267e+00  -1.557225e+00   0.000000e+00   2.754326e-01   5.457418e-01   7.965450e-01   9.988783e-01   1.114469e+00   1.114469e+00   9.988783e-01   7.965450e-01   5.457418e-01   2.754326e-01   0.000000e+00
   1.458444e+00   2.171600e+06   8.230000e+02   0.000000e+00  -2.553329e-01  -4.802773e-01  -6.480217e-01  -7.436629e-01  -7.762791e-01  -7.834336e-01  -8.160496e-01  -9.116909e-01  -1.079435e+00  -1.304380e+00  -1.559713e+00   0.000000e+00   2.754730e-01   5.458569e-01   7.967839e-01   9.992649e-01   1.114961e+00   1.114961e+00   9.992649e-01   7.967839e-01   5.458569e-01   2.754730e-01   0.000000e+00
   1.459781e+00   2.172900e+06   8.240000e+02   0.000000e+00  -2.557082e-01  -4.809990e-01  -6.490225e-01  -7.448367e-01  -7.775157e-01  -7.846844e-01  -8.173634e-01  -9.131776e-01  -1.081201e+00  -1.306492e+00  -1.562200e+00   0.000000e+00   2.755129e-01   5.459711e-01   7.970214e-01   9.996500e-01   1.115452e+00   1.115452e+00   9.996500e-01   7.970214e-01   5.459711e-01   2.755129e-01   0.000000e+00
   1.461119e+00   2.174200e+06   8.250000e+02   0.000000e+00  -2.560834e-01  -4.817205e-01  -6.500232e-01  -7.460103e-01  -7.787523e-01  -7.859354e-01  -8.186772e-01  -9.146644e-01  -1.082967e+00  -1.308604e+00  -1.564688e+00   0.000000e+00   2.755523e-01   5.460842e-01   7.972576e-01   1.000034e+00   1.115941e+00   1.115941e+00   1.000034e+00   7.972576e-01   5.460842e-01   2.755523e-01   0.000000e+00
   1.462455e+00   2.175500e+06   8.260000e+02   0.000000e+00  -2.564584e-01  -4.824419e-01  -6.510237e-01  -7.471840e-01  -7.799889e-01  -7.871863e-01  -8.199911e-01  -9.161513e-01  -1.084733e+00  -1.310717e+00  -1.567175e+00   0.000000e+00   2.755912e-01   5.461964e-01   7.974925e-01   1.000416e+00   1.116428e+00   1.116428e+00   1.000416e+00   7.974925e-01   5.461964e-01   2.755912e-01   0.000000e+00
   1.463791e+00   2.176700e+06   8.270000e+02   0.000000e+00  -2.568333e-01  -4.831630e-01  -6.520241e-01  -7.483575e-01  -7.812254e-01  -7.884372e-01  -8.213050e-01  -9.176384e-01  -1.086499e+00  -1.312829e+00  -1.569662e+00   0.000000e+00   2.756296e-01   5.463076e-01   7.977261e-01   1.000796e+00   1.116914e+00   1.116914e+00   1.000796e+00   7.977261e-01   5.463076e-01   2.756296e-01   0.000000e+00
   1.465127e+00   2.178000e+06   8.280000e+02   0.000000e+00  -2.572081e-01  -4.838840e-01  -6.530244e-01  -7.495310e-01  -7.824620e-01  -7.896881e-01  -8.226190e-01  -9.191257e-01  -1.088266e+00  -1.314942e+00  -1.572150e+00   0.000000e+00   2.756675e-01   5.464178e-01   7.979584e-01   1.001175e+00   1.117398e+00   1.117398e+00   1.001175e+00   7.979584e-01   5.464178e-01   2.756675e-01   0.000000e+00
   1.466461e+00   2.179300e+06   8.290000e+02   0.000000e+00  -2.575828e-01  -4.846048e-01  -6.540245e-01  -7.507045e-01  -7.836986e-01  -7.909390e-01  -8.239330e-01  -9.206130e-01  -1.090033e+00  -1.317055e+00  -1.574637e+00   0.000000e+00   2.757048e-01   5.465271e-01   7.981894e-01   1.001553e+00   1.117881e+00   1.117881e+00   1.001553e+00   7.981894e-01   5.465271e-01   2.757048e-01   0.000000e+00
   1.467795e+00   2.180600e+06   8.300000e+02   0.000000e+00  -2.579574e-01  -4.853255e-01  -6.550245e-01  -7.518779e-01  -7.849352e-01  -7.921900e-01  -8.252471e-01  -9.221005e-01  -1.091800e+00  -1.319168e+00  -1.577125e+00   0.000000e+00   2.757417e-01   5.466354e-01   7.984190e-01   1.001929e+00   1.118362e+00   1.118362e+00   1.001929e+00   7.984190e-01   5.466354e-01   2.757417e-01   0.000000e+00
   1.469129e+00   2.181900e+06   8.310000e+02   0.000000e+00  -2.583318e-01  -4.860460e-01  -6.560244e-01  -7.530513e-01  -7.861717e-01  -7.934409e-01  -8.265613e-01  -9.235881e-01  -1.093567e+00  -1.321281e+00  -1.579613e+00   0.000000e+00   2.757780e-01   5.467427e-01   7.986474e-01   1.002304e+00   1.118842e+00   1.118842e+00   1.002304e+00   7.986474e-01   5.467427e-01   2.757780e-01   0.000000e+00
   1.470462e+00   2.183200e+06   8.320000e+02   0.000000e+00  -2.587061e-01  -4.867663e-01  -6.570241e-01  -7.542246e-01  -7.874083e-01  -7.946919e-01  -8.278755e-01  -9.250759e-01  -1.095334e+00  -1.323394e+00  -1.582100e+00   0.000000e+00   2.758138e-01   5.468491e-01   7.988744e-01   1.002677e+00   1.119320e+00   1.119320e+00   1.002677e+00   7.988744e-01   5.468491e-01   2.758138e-01   0.000000e+00
   1.471794e+00   2.184500e+06   8.330000e+02   0.000000e+00  -2.590803e-01  -4.874864e-01  -6.580237e-01  -7.553978e-01  -7.886448e-01  -7.959428e-01  -8.291897e-01  -9.265638e-01  -1.097101e+00  -1.325507e+00  -1.584588e+00   0.000000e+00   2.758491e-01   5.469545e-01   7.991001e-01   1.003049e+00   1.119797e+00   1.119796e+00   1.003049e+00   7.991001e-01   5.469545e-01   2.758491e-01   0.000000e+00
   1.473125e+00   2.185800e+06   8.340000e+02   0.000000e+00  -2.594544e-01  -4.882063e-01  -6.590232e-01  -7.565710e-01  -7.898813e-01  -7.971938e-01  -8.305040e-01  -9.280518e-01  -1.098869e+00  -1.327621e+00  -1.587075e+00   0.000000e+00   2.758840e-01   5.470589e-01   7.993246e-01   1.003419e+00   1.120272e+00   1.120271e+00   1.003419e+00   7.993246e-01   5.470589e-01   2.758840e-01   0.000000e+00
   1.474456e+00   2.187100e+06   8.350000e+02   0.000000e+00  -2.598283e-01  -4.889261e-01  -6.600225e-01  -7.577442e-01  -7.911179e-01  -7.984447e-01  -8.318184e-01  -9.295400e-01  -1.100636e+00  -1.329734e+00  -1.589562e+00   0.000000e+00   2.759183e-01   5.471624e-01   7.995477e-01   1.003788e+00   1.120745e+00   1.120745e+00   1.003788e+00   7.995477e-01   5.471624e-01   2.759183e-01   0.000000e+00
   1.475787e+00   2.188400e+06   8.360000e+02   0.000000e+00  -2.602021e-01  -4.896457e-01  -6.610217e-01  -7.589172e-01  -7.923544e-01  -7.996957e-01  -8.331328e-01  -9.310283e-01  -1.102404e+00  -1.331848e+00  -1.592050e+00   0.000000e+00   2.759521e-01   5.472649e-01   7.997695e-01   1.004155e+00   1.121217e+00   1.121217e+00   1.004155e+00   7.997695e-01   5.472649e-01   2.759521e-01   0.000000e+00
   1.477117e+00   2.189700e+06   8.370000e+02   0.000000e+00  -2.605758e-01  -4.903651e-01  -6.620208e-01  -7.600903e-01  -7.935909e-01  -8.009467e-01  -8.344473e-01  -9.325168e-01  -1.104172e+00  -1.333962e+00  -1.594537e+00   0.000000e+00   2.759854e-01   5.473664e-01   7.999901e-01   1.004521e+00   1.121688e+00   1.121688e+00   1.004521e+00   7.999900e-01   5.473664e-01   2.759854e-01   0.000000e+00
   1.478446e+00   2.191000e+06   8.380000e+02   0.000000e+00  -2.609494e-01  -4.910844e-01  -6.630197e-01  -7.612633e-01  -7.948274e-01  -8.021977e-01  -8.357618e-01  -9.340053e-01  -1.105941e+00  -1.336076e+00  -1.597025e+00   0.000000e+00   2.760181e-01   5.474670e-01   8.002093e-01   1.004885e+00   1.122157e+00   1.122157e+00   1.004885e+00   8.002093e-01   5.474670e-01   2.760181e-01   0.000000e+00
   1.479774e+00   2.192300e+06   8.390000e+02   0.000000e+00  -2.613228e-01  -4.918034e-01  -6.640185e-01  -7.624362e-01  -7.960639e-01  -8.034487e-01  -8.370764e-01  -9.354940e-01  -1.107709e+00  -1.338190e+00  -1.599512e+00   0.000000e+00   2.760504e-01   5.475667e-01   8.004272e-01   1.005248e+00   1.122624e+00   1.122624e+00   1.005248e+00   8.004272e-01   5.475667e-01   2.760504e-01   0.000000e+00
   1.481102e+00   2.193600e+06   8.400000e+02   0.000000e+00  -2.616962e-01  -4.925223e-01  -6.650172e-01  -7.636091e-01  -7.973004e-01  -8.046997e-01  -8.383910e-01  -9.369829e-01  -1.109478e+00  -1.340304e+00  -1.602000e+00   0.000000e+00   2.760822e-01   5.476653e-01   8.006439e-01   1.005609e+00   1.123090e+00   1.123090e+00   1.005609e+00   8.006439e-01   5.476653e-01   2.760822e-01   0.000000e+00
   1.482430e+00   2.194900e+06   8.410000e+02   0.000000e+00  -2.620694e-01  -4.932410e-01  -6.660157e-01  -7.647819e-01  -7.985369e-01  -8.059507e-01  -8.397057e-01  -9.384719e-01  -1.111246e+00  -1.342418e+00  -1.604488e+00   0.000000e+00   2.761135e-01   5.477631e-01   8.008592e-01   1.005969e+00   1.123555e+00   1.123554e+00   1.005969e+00   8.008592e-01   5.477631e-01   2.761135e-01   0.000000e+00
   1.483756e+00   2.196200e+06   8.420000e+02   0.000000e+00  -2.624425e-01  -4.939596e-01  -6.670141e-01  -7.659547e-01  -7.997734e-01  -8.072017e-01  -8.410204e-01  -9.399610e-01  -1.113015e+00  -1.344533e+00  -1.606975e+00   0.000000e+00   2.761443e-01   5.478598e-01   8.010733e-01   1.006328e+00   1.124017e+00   1.124017e+00   1.006327e+00   8.010733e-01   5.478598e-01   2.761443e-01   0.000000e+00
   1.485083e+00   2.197500e+06   8.430000e+02   0.000000e+00  -2.628154e-01  -4.946779e-01  -6.680123e-01  -7.671274e-01  -8.010099e-01  -8.084527e-01  -8.423352e-01  -9.414502e-01  -1.114785e+00  -1.346647e+00  -1.609463e+00   0.000000e+00   2.761745e-01   5.479556e-01   8.012860e-01   1.006684e+00   1.124479e+00   1.124479e+00   1.006684e+00   8.012860e-01   5.479556e-01   2.761745e-01   0.000000e+00
   1.486408e+00   2.198800e+06   8.440000e+02   0.000000e+00  -2.631883e-01  -4.953961e-01  -6.690104e-01  -7.683000e-01  -8.022463e-01  -8.097038e-01  -8.436500e-01  -9.429396e-01  -1.116554e+00  -1.348762e+00  -1.611950e+00   0.000000e+00   2.762043e-01   5.480505e-01   8.014975e-01   1.007040e+00   1.124939e+00   1.124939e+00   1.007040e+00   8.014975e-01   5.480505e-01   2.762043e-01   0.000000e+00
   1.487733e+00   2.200100e+06   8.450000e+02   0.000000e+00  -2.635610e-01  -4.961141e-01  -6.700084e-01  -7.694726e-01  -8.034828e-01  -8.109548e-01  -8.449649e-01  -9.444292e-01  -1.118323e+00  -1.350877e+00  -1.614437e+00   0.000000e+00   2.762336e-01   5.481444e-01   8.017077e-01   1.007394e+00   1.125397e+00   1.125397e+00   1.007394e+00   8.017077e-01   5.481444e-01   2.762336e-01   0.000000e+00
